X	Y	Brightness
-1,8710103987900837	-2,200583300005145	0,05708387075956567
2,9235994028060346	-0,8611886951009868	0,4535622710127952
-2,0924162692201342	-2,632221369031444	0,3349825677100059
-2,0267425658981817	-2,2795526433253945	0,09628446441743743
-2,080572142453098	3,6603225331290323	0,49848508054136365
-2,507783790740609	-4,204528280647766	0,6633562323921925
-1,5363287377417567	3,8164585273680722	0,44916103452956335
-3,5525678973981116	3,2681323685697183	0,020794878804279104
-2,2305373393406835	3,571050988168392	0,15724330092736238
-1,5072986663626207	2,6007281040656314	0,4555903162922518
3,1073423757033893	-2,3051641141112285	0,2981739022664892
-1,2781918435427364	2,4518802248705662	0,6009439447820618
-2,8604617705197484	-3,7447129006705477	0,20009619676604729
0,9992496150924135	-2,786302656318938	0,9117831133928812
-3,7724123241685685	3,294613139768886	0,4336952336578702
-0,8309041019166026	2,7386219158936775	0,9971650832378071
3,0135632340892338	-1,8529032055667103	0,9688536558697282
-2,247022135350787	-4,717888231782484	0,5022039800817476
-2,759886273142168	-2,7160457861208256	0,3186856974177287
-2,647694807917827	-4,593225224148689	0,8478527426433214
3,30286906545523	-2,2071790743534305	0,97089557116894
3,6578547564444825	-0,8779050007398812	0,361281215094195
-1,663933481811295	-1,9751579219097968	0,9826688802657875
-3,0655544304160776	-4,2781296220172615	0,2910209895137623
-2,562164889556373	3,6093805380169197	0,4514971184257295
-2,307221125457227	3,8325810629790684	0,4706022799410635
-3,0507788449056976	3,4515731982332976	0,00827125074130286
2,8473205507096946	-2,821685514541805	0,36591038052727043
-0,6946627072437219	3,0159590588504903	0,012133514014753155
-2,7706842553463886	3,535355777247869	0,9512036049612884
2,914359715647463	-0,3719515941025653	0,21670951269334449
-2,3817529987656965	-2,7676316260720575	0,8103739950209473
-3,3795633007536745	3,1321676261290037	0,4719146592923936
-1,445935746217864	3,8274168086238554	0,16321651799535453
-3,2178490867884824	-3,777972123258682	0,7498053006284067
-2,6109317625952992	3,6797883590976284	0,6835673659607785
-3,316614394080566	-3,173568659085116	0,4736921651984808
-3,0578867226704673	3,9579017569217223	0,042754192310773376
-2,1616925697757647	4,138635918291891	0,501456152721568
-2,334379973147216	3,6073408953239916	0,308247407679352
-2,3830543135774316	-4,9212511113322694	0,6192513116716158
-0,7237806811368526	3,0453197569399064	0,06936105255222691
-1,1989293307703601	-1,5701288071793578	0,7487837772331717
2,268505561814699	-2,7811277438030735	0,3312247224983925
-1,0644174970201963	3,8306381740728357	0,42117960371072716
-2,721720573138059	-4,72243554203747	0,8425604505229917
-0,9621436121566762	2,428552412999402	0,20887090063429758
-2,6566144918104797	4,007485843724851	0,19033512528834795
3,5237403605176865	-1,2452484088482718	0,5549738707096998
1,9194099841816805	-2,854158667808947	0,09932871371799312
1,9660351288046194	-2,679719990438533	0,22969321691049305
-3,752184505942253	3,2072078150798875	0,9071730994465718
-1,556026244483928	3,0781503822699228	0,884106222345341
-3,374399469791513	3,782813542985943	0,8676548497436427
-2,833991314935403	-3,902504925435762	0,912192744107791
-2,2083941873196546	3,8504643862257915	0,9702925257282556
-2,791298610730091	-3,8808355363911176	0,4348169839907484
-1,8736067754545584	-2,1720179558190083	0,28644934591948323
-2,230175597871587	4,461802425252384	0,3398399395148449
-4,159967284365502	3,1849375391288524	0,8545336381149405
-0,9611847284328189	-1,8510393819759003	0,512492192352924
-2,2878492599995406	-2,48701300778072	0,3468219168172805
-1,1061797462518812	2,781385705560699	0,008210652524215378
1,3481837570361883	-2,2336430432994994	0,7417042631985018
-1,7576919377044793	3,453721805658505	0,6324947596879692
-1,2210947993067305	-1,459679523346999	0,6374070574926729
2,726809589140474	-2,7676959918986883	0,2578178327464443
-1,2383266334912244	3,392323844346859	0,8225955620187196
-1,6045794755970202	-2,308127867145016	0,6525073843188165
-2,6251366269692498	-4,693488436847476	0,522996445374661
-1,1193060472324654	-2,1630256886890633	0,44965649360735005
1,8381894693963274	-3,323550531361074	0,7863067330260497
-1,4387944023120927	-2,0740414326320833	0,9784822333500417
-3,877946079632726	3,0738538441026555	0,20407844211135162
-3,8899119458864124	3,1934158790957996	0,18019016329308224
-4,298237643585114	3,3669212696336817	0,04530503215210191
-4,4799564943905015	3,004986680438721	0,9309120688103675
-2,1612329422348053	-2,6130536905455264	0,9857043912788332
-2,1429968306811515	-2,366225064522951	0,3709998734887534
-0,7511216207548448	2,939510171621342	0,22581623673361895
-4,112788467525708	2,7962340307809215	0,41236850231860356
3,4924682138609926	-0,4359618539570642	0,7526747248969736
-1,2127243454217334	2,502962041936176	0,07349370896812801
-3,1862891247309615	3,7855990961671155	0,4546456951207446
-1,5002606491297685	2,7801464041701216	0,7664588687660862
-2,5312428388445225	-3,1677973083775175	0,166494702854313
2,7980381665151883	-2,3820497508790233	0,44940574006763667
1,9080976987803613	-3,325736793645885	0,009427772790128186
2,9369542586298953	-0,8971536554509291	0,8247931809656928
-2,6939704167492255	-3,056620365829189	0,7211910481913603
-2,692589813856198	-4,063687045345362	0,12055766947365798
-1,524904278234203	3,9407670502951144	0,020960646704273445
-2,391624001649113	-4,052198828461076	0,4628801422957539
-2,7371937211045543	-4,233248886989615	0,9072515797579364
-1,1185934932262567	2,934992820390267	0,9621120756401087
-2,054176753031996	-4,2239591427155325	0,9459836134593697
-2,9779742110672656	-2,9012133572763643	0,7323852281772099
-1,7640928414721393	-1,541382512672537	0,7227458412063716
-1,7971516497964437	3,782330926266729	0,8242541373352317
-2,896381767439034	-4,572376751516465	0,9077715894987762
-2,3345140604275696	-3,994706357155655	0,4040200742089435
-2,41397593261419	-3,0011793091112695	0,3538983117462601
-3,9771745580957827	2,9140162671295777	0,49118938170626436
-2,0087027161052227	4,282346222435445	0,8085865311917293
3,438391445483193	-0,9430096139073425	0,6251563643549429
-2,0656276576308357	-1,5228531389564686	0,027871367825052173
-2,446591460699361	-2,5943934224596794	0,40254271948143694
3,7571185337305675	-1,8738870991163055	0,5146251447852938
-2,9976663657718094	-4,261414454426124	0,4988736644066517
-0,6657032585334937	3,0782247716760365	0,5879441938869843
-1,1969205204368063	3,9370917999676944	0,39560352130506005
2,7166159043241183	-2,267043025100537	0,8935874707886061
-1,0455953675958323	-2,382096261706489	0,8073540724821718
-2,6030893511862594	-3,2218908912035804	0,43315456521113216
-2,5005566487034923	-3,27375932357073	0,17190128158049134
-2,725037399608291	-4,449995209730842	0,1356567456251806
-1,4786625600040946	3,4137329253375563	0,8494315530504113
1,9148045222338324	-2,7625009074135667	0,5947674981223042
3,599627687738787	-0,9461770942659656	0,4163840809792698
-3,162945851700036	-3,610106161454968	0,7177183048402282
3,571195384930156	-2,2594705703245612	0,07303709799866343
-1,1611142154242253	3,229062502466455	0,5533015457233249
2,8854294046856355	-0,36278547250478066	0,6652198249683329
-2,9994896517630822	-2,4853546708782335	0,5742485040792702
-3,8985175304138506	3,3697632319457544	0,1989916017748533
-3,634716692128734	2,9333605140948436	0,8997682137547661
-1,3012823193424692	2,8441005796610135	0,36730655143898305
-2,4288555061015313	-3,1459679819327726	0,1093610214117886
-1,9763668248426054	3,7884997690921978	0,6738732812881921
-4,409235857196473	3,0489449341427943	0,5569052287609447
-3,897845873965252	2,853443626513242	0,7760505955190301
-0,6751190296080802	3,0306004520100576	0,3192400475509316
-2,8616310144067674	-2,767149869918434	0,8530471383711006
3,5528241809717827	-1,1349376431616238	0,6053136309702322
-2,6055093884591862	3,56946071974364	0,01240257536992051
0,9672011555456299	-2,61632483292105	0,7249446178279568
-3,0326034935531148	-3,968236369706888	0,7909371574982961
-2,577569443647715	3,791386960116929	0,004814417905658397
-1,941926593692413	-2,0599063722924957	0,9855032742057652
-3,4774513823533235	3,08464420298967	0,8051298311491586
-2,1248636091991435	-4,090536177011744	0,06524578989886287
3,1291458878573755	-2,496475178248943	0,9718407047846024
-2,489375464129659	3,572725511187884	0,32733539776794274
-0,8934452653340066	2,8139983096033463	0,2022070364058426
3,0687551636178645	-0,804352497926405	0,667967100491087
-0,889707746769836	2,6537906964577354	0,24464260721508602
-2,652088510316713	-2,9201532297215085	0,17481363800690541
3,0038439709025058	-3,0289598087836316	0,6628634685526076
-1,9552743735326656	-2,0158093905935845	0,9921543337408489
3,0142875405069662	-2,574864499777685	0,09093332802637932
2,9570805276156604	-0,44249258123769175	0,7724735447278837
-2,5626485214367656	-3,9967650258655842	0,8422583179355786
-2,3110233095927635	-4,414761666977054	0,13466212273922085
-2,6401673868915956	-4,112456075106541	0,5033035894479952
1,5554094574813095	-2,9453318828864	0,14316558457634232
-1,734817090070534	-2,398764097270581	0,6585470865924369
-2,779660070298804	-2,717651715863737	0,1721856581867819
-0,9099117729438913	-1,875093486228575	0,530573450949358
-2,390540152282792	-4,341542895010811	0,19557414133702733
1,2771585168928645	-2,468270035455976	0,9401056009842813
-1,6608624243199674	3,6042086027013283	0,26381706814733785
-4,275095985144572	3,3106409239384553	0,8670238889299378
-1,3448517800695243	3,24805440106152	0,46707327712592783
3,46115670591825	-2,122548790278403	0,7903448623658698
-0,734557167633791	-1,9065126410077498	0,9342794983913231
-3,023787041534492	-3,7934912911846714	0,02586542913555201
-0,9627805937507916	2,827605688178331	0,3747974448688699
-3,2865521357403247	3,240520295287979	0,8406611804129269
-2,898809595642585	-3,614371904304701	0,08056045645948617
1,7968140717602292	-3,205900606544067	0,33800153409854417
-1,559457140426987	3,4688233600380958	0,3756515532245328
-0,7936556246056323	3,2539402323946236	0,28482640633754963
-2,5489606816764274	-3,7290019608673126	0,5476284861215677
2,4823287468167132	-2,5007850652784844	0,5008586113184843
2,601760366080755	-2,5956837441117786	0,3079468288528918
-1,1541471882007799	3,4759432918566593	0,8693704716682236
-2,462035380608824	-1,810389707202225	0,8689239816335536
2,7982883457908807	-2,626708678874894	0,6758868603645886
1,6918279619608145	-2,878173460569789	0,1094726656649978
-1,1491624948035146	2,6029672745424843	0,7017716423472065
-2,967250913804455	-2,4707407955791467	0,9020970553397613
-3,9624878214843173	3,6426064830181506	0,9611527909112974
-3,682544303697059	3,618687434249265	0,6848172279916969
2,828987034955213	-0,6530680589224391	0,5391407210977506
3,7080270340365358	-1,2012551284873119	0,6218398294057644
-2,376720800932935	-4,753878134688687	0,8512653913635041
3,354649196267975	-1,3377646245091839	0,8377056576257759
-2,239206229106584	-2,131955101570962	0,5831712327566012
-2,8354336279237615	3,7372238116758862	0,14230612624128824
-2,174141501216017	-4,829991224767388	0,4951023277634228
-3,696870546860873	3,8518259607846645	0,6146990658419631
-2,849556044343132	-4,037066305050559	0,7890229323583351
-3,087470709345285	4,017456622573835	0,015378350398452256
3,3598816845464397	-0,3532934431267458	0,5781312159078543
-2,50085602077625	-4,677487240845772	0,1521504505801563
1,7713613703326894	-2,366252341319557	0,9886234686134898
-3,076094069521366	-3,4159640334254675	0,9100538917367348
-3,0176087426303986	-3,2255592343716017	0,3182666516021164
-3,0146211244943366	4,3885423108532	0,6568108967009655
-2,810148944042709	-2,3974430451113418	0,7804032174818837
2,3980544229571823	-3,1704697669372592	0,7567905424872724
-2,654227625462356	-3,1446960470502563	0,2670734205426505
3,7500194121575805	-0,8703733955752776	0,0651148972134038
-2,3536984069478457	-2,8596398191598578	0,37100506571427205
-1,9060659732567697	-2,3032640539764677	0,8041324424821991
-3,373461971064279	4,353207805587496	0,756546083615393
-2,110682026218133	-1,7578715735112362	0,04410691326817717
-2,9985072147219203	-4,10475322707168	0,9140766940962803
-1,0361169786147677	-1,7321850740036404	0,15567368410296534
2,7873566333732427	-0,5877075905710668	0,4452058162268947
-2,2708164991208664	-4,235601413531546	0,704850618151974
-2,4239632783843863	-3,1564041258223434	0,34428748812904986
-1,4726667856544249	4,18081401477946	0,9471132870774074
3,73341219835586	-0,5622017787253034	0,014069346434539609
-0,9373746843719658	-2,4015873041232343	0,7008929613023858
-1,4076701951628052	2,587024237000826	0,287778649105756
-3,800281027665387	3,8434336846144963	0,7738113004661955
-2,265011343138817	-1,9288342632911415	0,8962533062119343
-1,9865056804982468	-2,027318979050734	0,5581437619492858
-2,993346210590616	3,486631730165372	0,797478746053844
-3,417035204606197	3,3764179166004635	0,48210876677928793
2,006573111521744	-3,0499554053414504	0,4669835897939769
-2,475736358104366	4,1221366127229455	0,5444940712734248
3,2743897565134747	-1,8017769743111705	0,4717686791252137
1,0534201237407053	-2,9418141459713727	0,7776743796023124
-1,456248303359876	3,403986562452654	0,5940891300732689
-3,7625375340874054	3,5529280426480816	0,26504887523969023
3,643008344136611	-1,4839465316368545	0,5074217913299326
-2,3274607871842434	-3,5202048391132976	0,7829780475750693
-2,022362093756342	-1,5840049664592404	0,9898209688788986
3,241473388062314	-0,8265029106069046	0,853792425004589
3,1988096141086073	-2,657438026030066	0,04742429127376013
-2,0427192108373045	-1,5505760808923927	0,3114460453340798
2,3291014030922312	-2,9901366795882733	0,866200060733895
-0,7756529806988309	-2,0561007961428697	0,8545363991434356
3,23712675532566	-0,9246857284092649	0,7694287357613385
-1,6193985793703782	3,705103434028219	0,12962244152517655
-1,2926525234694721	-1,587772120921885	0,7761753665178319
-2,6054156488318947	-3,379052428716695	0,5780324076128522
3,903238961084087	-1,8845948479610444	0,20930075475730459
3,2730956222373377	-2,3351117850106666	0,4169636795095478
3,287612928835691	-0,20110511613120186	0,34711441727014924
-3,676594666829255	3,361566133034932	0,7121584639671453
-2,242637058001203	3,7038163864769995	0,5452484934051537
2,4192284420509633	-2,613167475978618	0,3141313639545207
-2,0566213902281274	-4,364261370965621	0,1252983578577126
-1,1341978684900367	2,959045908538093	0,17281865402612862
-1,7186704969913553	-2,3830309499825217	0,6871576848467544
-3,6689125061982226	4,09804387684991	0,3043510055304205
3,231224681870035	-2,0291714660558218	0,7064827159534319
-1,8074805795255624	-2,3690555942665146	0,02145839083583223
0,9324417528848594	-2,93116699019657	0,05476088089798481
4,01841942676516	-1,2091909284774291	0,43988409331890765
-2,2536534872758587	-2,116281724658643	0,6812007977733091
-1,7600767055301927	4,069044155256169	0,03033129743892804
-2,478555069158866	-3,6967761271284343	0,9118662342063673
-3,8204883710335715	3,899626118699641	0,42237686317591294
3,4333549661086695	-0,129847643435252	0,9882987958963878
-2,145951519263186	-4,436236416801558	0,013027670748236408
-4,285967641198393	2,8242309841677185	0,8590442620492229
-2,9340451255344933	4,157059160572266	0,7219765147633754
-0,8627373803922602	2,6659952122925827	0,28263251249326593
-1,6591209710573431	-2,134075959903393	0,6412016592709241
-1,255483134361258	3,671573881463755	0,6828876668615635
1,4817884052673633	-2,7048759850824	0,9758935679452071
-2,0930103632214143	-2,0674593227043254	0,7780843720829314
-1,6929289801834582	3,7339826667658733	0,3637037204181758
-1,0541397988672077	3,297166205963248	0,5800264549475138
-2,1818614676777863	-4,124165776110094	0,9173650259839483
-3,9920136210653014	2,8673688170322382	0,3313138615102019
-2,62702157847413	-2,207018214419369	0,3676083219508346
